type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.38,9.698702795477952e-05,0.07,0.00849532879775509,0.11
1,0.37,0.001006285741604193,0.04,0.01580586992059331,0.12
1,0.3,0.00040291662018852425,0.06,0.010892013930399874,0.03
1,0.48,0.00012248828094953701,0.21,0.0077870541945719044,0.0
1,0.43,0.0023840990613881227,0.29,0.014199285566765904,0.12
1,0.47,0.0002958335961119193,0.89,0.015972799121336638,0.33
1,0.5,7.051605114565042e-05,0.78,0.018646977897216133,0.38
1,0.52,-7.973102106366644e-05,1.0,0.014408238453652836,0.06
1,0.49,0.00013410256976644687,1.0,0.011846015024034639,0.0
1,0.6,-0.0009161327652908534,1.0,0.01931308039528793,0.07
1,0.56,-0.0004965859421344244,1.0,0.019112914119384088,0.07
1,0.6,-0.00044246579602218373,1.0,0.017910721582116942,0.05
1,0.57,2.2195539483474996e-05,1.0,0.01451939349638666,0.17
1,0.48,0.00017597004999211696,0.96,0.015325440722354568,0.16
1,0.52,-0.0002361066976551253,1.0,0.016328517307930387,0.3
1,0.5,0.00016504299407454974,0.98,0.014497706536445441,0.35
1,0.51,-1.7126308825369366e-05,1.0,0.01384252711818801,0.26
1,0.53,-0.00017797211325436952,1.0,0.02024276365659883,0.27
1,0.45,3.626814514556482e-05,1.0,0.013954099839814308,0.15
1,0.53,-0.00013001606543450972,1.0,0.01763685534474581,0.28
1,0.46,0.010456399438596505,0.05,0.025999907201449856,0.01
1,0.48,0.014184279914268245,0.03,0.02345979466037219,0.02
1,0.51,0.0004805337619851086,0.51,0.014316773116457656,0.01
1,0.55,-0.00030828079772897714,1.0,0.016508829221240414,0.04
1,0.59,-0.0008140644485950337,0.94,0.018984764604947104,0.16
1,0.55,8.239116235652183e-05,0.76,0.026025737493790915,0.19
1,0.66,-0.0012149770615719,0.95,0.01618701577435714,0.18
1,0.44,0.00253005332227862,0.03,0.024623911390833548,0.12
1,0.46,0.0006507607977863419,0.69,0.02128122002128302,0.1
1,0.5,0.01122724886176209,0.06,0.033183583173189445,0.05
1,0.52,0.0006909730186468388,0.42,0.018177562495288763,0.17
1,0.62,-0.0005870954569578824,0.95,0.01694832583335499,0.06
1,0.37,0.011008249524016597,0.09,0.028452348214127406,0.09
1,0.54,-0.00042853896820167563,0.99,0.01401798092746927,0.11
1,0.55,0.0009303126012309671,0.49,0.020861632235152097,0.05
1,0.46,0.0001081971361978701,0.46,0.012220030056052163,0.0
1,0.42,0.00023509020537375175,0.73,0.011280461182836531,0.0
1,0.49,2.945978809044886e-06,1.0,0.012774033603156168,0.0
1,0.47,7.330449747167722e-05,1.0,0.011806555664598208,0.0
1,0.5,2.4904938862747482e-05,1.0,0.006516723242873682,0.0
1,0.4,6.0308501360344875e-05,0.04,0.0035035711693782523,0.0
1,0.0,0.0,0.0,0.0,0.0
1,0.41,0.0006816056773746359,0.03,0.015718207270825763,0.0
1,0.36,0.001248345859957919,0.32,0.013175159941565488,0.0
1,0.43,0.00023099795314282743,0.71,0.013602405218723045,0.0
1,0.39,0.0002445511369227015,0.9,0.011808521767882324,0.0
1,0.41,0.00042017257286242385,0.23,0.013419985546922142,0.0
1,0.49,5.37920244171921e-05,0.92,0.011834838255540981,0.0
1,0.48,0.00032277903299369223,0.96,0.015083187756027008,0.0
1,0.43,0.0034798823465503363,0.02,0.021087757573681646,0.0
1,0.4,0.00028212487976458754,0.87,0.015380584318271207,0.04
1,0.4,0.0007265666684400937,0.43,0.018586086187073782,0.05
1,0.49,0.00017884322907643356,0.86,0.019346965482609484,0.03
1,0.44,0.0003338399730704853,0.48,0.019008584177119123,0.07
1,0.35,0.0005650821214124869,0.2,0.01772842181317491,0.09
1,0.48,0.0010257505664736778,0.06,0.016359845769740658,0.09
1,0.33,0.002446128047169115,0.06,0.01999096368173007,0.02
1,0.48,0.0011588900793939366,0.05,0.017389551870945902,0.09
1,0.38,0.0009117678240922184,0.2,0.016484962052615005,0.08
1,0.43,0.0010253724171575861,0.18,0.02042875047827896,0.12
1,0.46,0.00028132087260889524,0.66,0.016222029853501047,0.04
1,0.46,0.0006428569294861779,0.38,0.016154142461672596,0.07
1,0.44,0.00032413915746521863,0.32,0.018280931373770487,0.05
1,0.45,0.0004010183321687125,0.13,0.014654596954413153,0.07
1,0.51,0.0004197342459384402,0.13,0.01677710211301433,0.11
1,0.53,-7.408191808045071e-06,1.0,0.002937890239322744,0.0
1,0.7,-8.158643725999924e-06,1.0,0.004351306314570896,0.0
1,0.47,2.6530685700476064e-06,1.0,0.005603368993945056,0.01
1,0.49,4.131623546318477e-06,1.0,0.00588951458243549,0.0
1,0.44,3.25737851662895e-05,1.0,0.0068425337200228396,0.06
1,0.4,2.405790422770781e-05,1.0,0.0064819124621923515,0.01
1,0.49,2.040962100874304e-05,1.0,0.006777823449220349,0.0
1,0.54,-1.180645385606295e-06,1.0,0.004210962305200312,0.0
1,0.45,3.406437374030245e-05,1.0,0.005562279737267198,0.0
1,0.54,3.1414292363765526e-06,1.0,0.005927672459397897,0.0
1,0.57,-1.6904620765115236e-06,1.0,0.004510614562571651,0.0
1,0.48,4.263134390792834e-05,1.0,0.008993679766157421,0.0
1,0.49,1.2071041722873329e-05,1.0,0.004224675640469841,0.0
1,0.63,-6.503896800929026e-07,1.0,0.0012800065972787163,0.0
1,0.45,1.560931034761394e-05,1.0,0.00610181489807915,0.0
1,0.38,0.0003622524140388722,1.0,0.013994364290781085,0.06
1,0.5,1.771335793535432e-06,1.0,0.009683849389719144,0.06
1,0.51,0.00013593391964176565,1.0,0.015141422777910403,0.07
1,0.52,6.728098616002374e-05,1.0,0.014574824100578396,0.02
1,0.46,0.00013794679574001076,1.0,0.015048269305431784,0.01
1,0.49,0.0005711787315180078,0.74,0.01736632114133678,0.19
1,0.39,0.0014487717265422356,1.0,0.019001213657115535,0.16
1,0.49,-7.09578252349779e-05,0.96,0.017562586350292276,0.03
1,0.49,0.000646132488608177,0.03,0.022002391606636827,0.76
1,0.43,0.0001772484595053572,1.0,0.015237630814196056,0.09
1,0.47,0.0001349640218076323,1.0,0.014179153340151046,0.08
1,0.55,8.501189822960929e-06,1.0,0.014952132297511089,0.03
1,0.49,0.0001640595358160124,1.0,0.015310876402992881,0.02
1,0.49,0.0002774761237015722,0.99,0.01355161162570156,0.15
1,0.44,0.0001570031271438744,1.0,0.01579008752107853,0.1
1,0.43,5.608781205110106e-05,0.11,0.006818916392788449,0.06
1,0.42,2.5016192582616645e-05,0.63,0.006472618231724982,0.09
1,0.43,3.6623733979994294e-05,0.7,0.010103048473125875,0.0
1,0.54,1.5408697042506975e-05,0.87,0.009323963711427281,0.0
1,0.46,0.00010921827891691665,0.46,0.009895277936790441,0.03
1,0.45,7.860391779873077e-05,0.24,0.009080194544663925,0.05
1,0.46,0.00013717359183120794,0.36,0.011811820087263253,0.1
1,0.41,8.139003978039272e-06,0.91,0.007910279436819014,0.05
1,0.31,0.0008010783934719399,0.01,0.010168615266857155,0.04
1,0.33,0.0012256273010178462,0.03,0.01856400662708517,0.08
1,0.51,-8.799996621043501e-06,0.88,0.008558316984182746,0.0
1,0.36,0.00012887978197125184,0.18,0.009676912417500114,0.01
1,0.45,0.0001401157500757203,0.45,0.013190481566059446,0.0
1,0.46,5.0295537150385815e-05,0.8,0.009998351791481536,0.0
1,0.41,0.0001359697318595066,0.11,0.012206810612048672,0.02
1,0.35,0.003751999291188651,0.27,0.017741511683021904,0.06
1,0.43,0.0013731249055789758,0.15,0.015694408024688928,0.03
1,0.36,0.00745737852362474,0.03,0.018917307072071367,0.18
1,0.35,0.0032752001367183188,0.21,0.017164565154951787,0.23
1,0.37,0.001850422798064985,0.18,0.01940703101971096,0.03
1,0.36,0.0013806592381040534,0.28,0.016988712201129436,0.01
1,0.46,0.000641952460459299,0.45,0.013973767891214394,0.0
1,0.46,0.0018250761209662276,0.3,0.015637687231225286,0.1
1,0.45,0.0058455009105518475,0.19,0.02342554882901783,0.1
1,0.34,0.02825992171926488,0.1,0.029813364502792566,0.15
1,0.34,0.030612022782282523,0.04,0.02923672641576454,0.23
1,0.42,0.0011737271083998306,0.22,0.013292098752926907,0.11
1,0.39,0.0016841501436213938,0.26,0.016499467739191385,0.01
1,0.44,0.0014210566387280114,0.23,0.013977568690007809,0.01
1,0.46,0.001529946772339163,0.72,0.019472307171884286,0.15
1,0.47,-1.9728489294741423e-06,0.97,0.004372954738321259,0.0
1,0.47,1.460350060602601e-05,0.13,0.004893161138914128,0.0
1,0.58,1.5982709536321465e-05,0.63,0.007889443324225198,0.04
1,0.46,1.5068887165830825e-05,0.96,0.007029548985625847,0.0
1,0.56,-4.9619570937573356e-05,0.86,0.007247401117565555,0.17
1,0.47,8.16360320178173e-05,0.93,0.012510615688395812,0.04
1,0.42,0.00011471489773916663,0.9,0.012198878520410709,0.0
1,0.52,1.1829736650909205e-05,0.93,0.011287888355064161,0.0
1,0.53,-2.4201752111419318e-05,0.91,0.009296577851097786,0.19
1,0.44,8.442651148930959e-05,0.28,0.010918245077246872,0.0
1,0.51,5.76676981228985e-05,0.63,0.011593102461170538,0.0
1,0.48,4.959564015959165e-05,0.52,0.010031955829632786,0.0
1,0.51,-2.2540962590578316e-05,1.0,0.006170916309524351,0.11
1,0.57,-2.153054088805071e-05,1.0,0.006006995431833249,0.11
1,0.54,-6.023105644476995e-05,0.99,0.008370343564530149,0.05
1,0.46,3.628344839100279e-05,0.84,0.007462549725787653,0.07
1,0.48,3.2330082294380303e-06,1.0,0.007395018264185533,0.09
1,0.46,7.723197310042745e-06,0.36,0.005990378538501579,0.0
1,0.51,-2.16208886257082e-06,1.0,0.004462995997692822,0.0
1,0.48,4.899507172534935e-06,1.0,0.004811586070945566,0.0
1,0.5,1.5572833531785578e-05,1.0,0.005799910334174322,0.0
1,0.48,2.9470375312880936e-05,1.0,0.009782944365090395,0.0
1,0.5,2.7619297368013115e-05,1.0,0.009424156939751738,0.0
1,0.46,-6.818356632912472e-07,1.0,0.01013190508805689,0.0
1,0.48,4.38610462515842e-05,1.0,0.01175913672576267,0.0
1,0.53,6.917200732443056e-06,1.0,0.005179191732587477,0.01
1,0.45,5.305353613928736e-06,1.0,0.003025383077406901,0.0
1,0.4,4.254819918928144e-06,1.0,0.004547883309976015,0.0
1,0.48,2.4640848570031572e-05,1.0,0.005280906641281074,0.0
1,0.46,4.6103615319153625e-06,1.0,0.0051727808201445435,0.0
1,0.46,3.8676880349992785e-06,1.0,0.004284327600267961,0.0
1,0.54,4.902775071289519e-07,1.0,0.00307611345266902,0.01
1,0.54,1.4870233550611518e-06,1.0,0.003143259262415359,0.04
1,0.39,0.0008867359487436773,0.45,0.01068986208076725,0.0
1,0.46,0.0002382145815478812,0.91,0.016835157067809164,0.06
1,0.41,0.00015149939449867402,0.91,0.008985173695258144,0.2
1,0.39,3.05177731542739e-05,1.0,0.00951329219410639,0.06
1,0.54,1.1437856388538272e-05,1.0,0.007281524395472945,0.08
1,0.35,0.0001681657244939409,0.81,0.010411919108955378,0.05
1,0.46,8.415121397410544e-05,0.89,0.009343018669967172,0.0
1,0.38,0.0029079515068659817,0.1,0.01961749690777799,0.35
1,0.36,0.0017513481136100355,0.08,0.018953643690977538,0.21
1,0.48,0.00014721189646667182,0.8,0.026379009195700798,0.14
1,0.41,0.0007275860499742076,0.52,0.024648012299240584,0.11
1,0.47,0.000636132302170922,0.68,0.022595903974222425,0.09
1,0.51,-2.8726268557720647e-05,0.8,0.027469422039167198,0.06
1,0.47,0.0008023350872426653,0.69,0.029055407930260423,0.09
1,0.49,0.00018763981176203576,0.6,0.0153730612601631,0.14
1,0.48,0.00024998644394795435,0.6,0.01383166456016705,0.04
1,0.36,0.0009514828774872538,0.3,0.012085427054280536,0.26
1,0.5,9.483043164561438e-05,0.27,0.01019997413998643,0.12
1,0.48,2.1774950332661067e-05,0.59,0.006569521933700742,0.11
1,0.54,6.769964360402862e-05,0.04,0.007689580083398433,0.04
1,0.47,7.549646788852656e-05,0.85,0.01156380902479998,0.15
1,0.46,0.00015145372524192897,0.81,0.01074572553994819,0.32
1,0.46,0.0002775564351336308,0.98,0.018025447176209745,0.05
1,0.31,0.001773663404924189,0.02,0.008466347137480668,0.06
1,0.56,-4.2199355150969296e-05,0.8,0.0031843005870221975,0.03
1,0.39,7.040570250343954e-06,0.85,0.0048156731311058965,0.0
1,0.43,0.0008428316677630785,0.14,0.012274421792526547,0.04
1,0.43,3.8249578758493635e-06,1.0,0.004806677011519699,0.0
1,0.53,-1.1409309277261098e-05,0.83,0.004707309436804494,0.3
1,0.53,3.978552790092945e-05,0.87,0.009306983824215465,0.16
1,0.49,9.912755323282122e-05,0.99,0.01663618371307387,0.1
1,0.59,-0.0011988768362276748,0.89,0.02024205093000025,0.24
1,0.56,-0.0010551974167631998,0.69,0.02128276689142503,0.05
1,0.5,0.0001574803925200253,0.17,0.017122456526168454,0.14
1,0.44,0.0008338712205487286,0.67,0.015811619396922674,0.15
1,0.56,-0.0016846599603123043,1.0,0.021542860318851397,0.07
1,0.57,-0.0013608227612392555,0.95,0.025999846667028655,0.11
1,0.56,-1.8039710575228103e-06,1.0,0.0032007336755725617,0.0
1,0.16,2.730168943981988e-07,1.0,0.0015581988915637048,0.0
1,0.46,-4.239657288453091e-05,1.0,0.0077778524842376665,0.0
1,0.49,4.9486932899763536e-05,0.49,0.010842192253367518,0.06
1,0.51,7.455445256758212e-05,0.62,0.011844387350381078,0.04
1,0.39,0.00038203502522866787,0.16,0.014129458458544892,0.02
1,0.41,0.0004016713513836074,0.43,0.012885463261196644,0.07
1,0.46,0.00010867405790685091,1.0,0.010870932768319989,0.01
1,0.48,3.858159797153436e-06,1.0,0.009098722157219038,0.0
1,0.47,3.542606788757522e-05,0.84,0.011697496251354621,0.09
1,0.49,-2.9679551439664517e-06,1.0,0.0058411243145340234,0.0
1,0.35,0.00026917649773387765,0.91,0.009902499022690482,0.17
1,0.51,1.1951606450757018e-05,0.6,0.009665683496823119,0.01
1,0.48,5.26315250983533e-06,0.94,0.008725159816250347,0.0
1,0.45,2.91294592301778e-05,0.97,0.011342760720172509,0.1
1,0.45,0.0002578041602231262,0.34,0.010635641429710727,0.06
1,0.53,-7.425645378085707e-06,0.86,0.010432255743534322,0.06
1,0.54,3.818579483150532e-07,1.0,0.003581652187982662,0.01
1,0.31,5.30525261250885e-05,0.55,0.0041491497690676156,0.16
1,0.41,3.4360420707387747e-07,0.96,0.0036467194084615785,0.33
1,0.29,0.005352650225664281,0.05,0.010227454505656113,0.13
1,0.4,3.0602719283526874e-05,0.89,0.004060579734527319,0.34
1,0.4,3.4264655620836574e-05,0.19,0.006453014093112982,0.32
1,0.42,0.0002291446759029708,0.42,0.004151993752244404,0.08
1,0.59,-2.4153768129492457e-05,0.99,0.0027856870474300124,0.18
1,0.42,0.0009884613817966656,0.14,0.018078478366497574,0.02
1,0.53,3.368812727347176e-05,0.82,0.01385730016158142,0.07
1,0.51,0.00011484965724402965,1.0,0.011094123512291032,0.0
1,0.52,-2.130448222089952e-05,0.99,0.014621965058872068,0.0
1,0.5,4.561020545630145e-05,1.0,0.015492441559171928,0.0
1,0.49,0.00017207390316742867,0.9,0.017797946345151736,0.0
1,0.45,1.4247857554383122e-05,0.97,0.016168847599549913,0.0
1,0.43,0.00014547130095810185,0.87,0.017776540576522486,0.04
1,0.44,0.008113946553266643,0.02,0.025581081531546444,0.08
1,0.54,7.848076514968005e-05,0.8,0.014143542338100069,0.1
1,0.46,7.843044458079253e-05,0.99,0.014860749004580889,0.0
1,0.46,0.00023417439533029554,0.63,0.016934847470926488,0.07
1,0.46,0.00030412981339100086,0.59,0.016382246036041798,0.06
1,0.45,0.001173042447320197,0.03,0.019820733320004263,0.03
1,0.35,0.006531389992558945,0.36,0.018657434080951732,0.02
1,0.43,2.4594200780049296e-05,1.0,0.007123958831302967,0.0
1,0.52,5.6147074087681144e-06,1.0,0.007003641262119543,0.0
1,0.49,-7.90560193925527e-05,1.0,0.009930353538893651,0.0
1,0.48,1.0322159725516818e-05,1.0,0.00696992639389709,0.0
1,0.49,2.1098156870123513e-05,1.0,0.008469135167026945,0.0
1,0.53,8.431846882756821e-06,1.0,0.006247529359180267,0.0
1,0.47,5.167661220215377e-05,0.76,0.010632064587470269,0.0
1,0.49,5.300260693846647e-06,1.0,0.005621363385484514,0.0
1,0.46,1.4012187574625207e-05,1.0,0.00572335530435277,0.0
1,0.45,1.4099823577190834e-05,1.0,0.005082411237734167,0.0
1,0.41,2.4370902818375044e-05,1.0,0.005143973074390311,0.0
1,0.45,2.6768166710022908e-05,1.0,0.007908637785661114,0.0
1,0.53,-3.916035796931987e-06,1.0,0.007945946829092979,0.0
1,0.52,3.297802870203251e-05,1.0,0.00901819001686948,0.0
1,0.48,5.3921641157118385e-05,1.0,0.010916587202706291,0.0
1,0.21,0.027837131622461975,0.04,0.021035822205449015,0.18
1,0.37,0.00038671601779681757,0.03,0.010967147262066637,0.14
1,0.28,0.003147381915523497,0.06,0.021596054239021324,0.26
1,0.28,0.0408298323101846,0.01,0.030686518224826934,0.22
1,0.42,0.0003660072690590729,0.06,0.009910482459915269,0.04
1,0.42,0.00022369960278371444,0.12,0.01373932973151459,0.08
1,0.44,0.0002887687846463295,0.25,0.012535437386299442,0.02
1,0.49,-5.28508512120333e-07,0.91,0.015344761385525811,0.01
1,0.48,0.0003200427593664868,0.07,0.014761516309427335,0.11
1,0.3,0.010640806199280015,0.09,0.024173431443726537,0.17
1,0.48,6.623721737397911e-05,0.48,0.01048935367466245,0.1
1,0.35,0.01072650209748905,0.02,0.027789984724634793,0.17
1,0.3,0.009532432492487334,0.02,0.022325157574904688,0.15
1,0.38,0.0077424402719577365,0.01,0.022869312186842124,0.08
1,0.35,0.0014545850989343449,0.03,0.015093566725474948,0.2
1,0.34,0.028374271236715966,0.03,0.034209229698427344,0.15
1,0.27,0.005764010443879116,0.16,0.018491957825463624,0.07
1,0.43,0.0002972669216904425,0.31,0.013887875760226287,0.15
1,0.44,0.00016905568604414314,0.42,0.010185961509590882,0.29
1,0.37,0.012802665080306011,0.04,0.02025658559032817,0.14
1,0.36,0.0044927606974320316,0.03,0.014082000663866048,0.27
1,0.45,0.00011084796524725626,0.55,0.008357500568011616,0.07
1,0.42,0.0015504679006644137,0.39,0.01336593797280195,0.15
1,0.36,0.00512796178137752,0.26,0.015016169742507178,0.08
1,0.46,7.975000758166494e-05,0.08,0.010154830597803725,0.52
1,0.43,0.00020809822563853616,0.19,0.008739848824885744,0.1
1,0.3,0.0005600160510931814,0.16,0.008155759960468096,0.42
1,0.46,8.456220930173585e-05,0.74,0.011129074084934753,0.05
1,0.49,7.648302527288134e-05,0.85,0.014710204627370653,0.06
1,0.46,0.00014168563744418395,0.65,0.012192630248747576,0.28
1,0.34,0.00028800065092135854,0.04,0.01240214255935781,0.17
1,0.33,0.0008482226329788192,0.13,0.012159528760084215,0.25
1,0.46,0.0009714953801513321,0.52,0.015249435676064111,0.15
1,0.35,0.0008398312881026767,0.29,0.011068001094144995,0.2
1,0.59,-0.00015550305230663228,0.98,0.00923351223921034,0.0
1,0.4,0.0009303036379014973,0.09,0.008276839774290246,0.24
1,0.5,7.313774631360522e-05,0.7,0.008613310751543788,0.01
1,0.46,0.00012058052153250581,0.65,0.008030177135317005,0.02
1,0.42,0.00021849536601987622,0.74,0.01161038774862843,0.21
1,0.54,-2.0837172698995042e-05,1.0,0.011189942681549235,0.01
1,0.4,0.000245777445443757,1.0,0.019598353007037512,0.26
1,0.54,0.00017937000788458197,0.98,0.015589453216924462,0.0
1,0.52,-7.693208982833696e-05,1.0,0.0169531695409116,0.02
1,0.59,-0.00034868458461587387,1.0,0.0148270582203598,0.01
1,0.47,0.00023009686569595476,0.88,0.018202625738136597,0.37
1,0.56,-0.0003898922614793321,1.0,0.015290432170016386,0.0
1,0.47,0.00012270685064560632,1.0,0.012764460713350212,0.08
1,0.42,0.0008156218817451253,0.66,0.01616825543257124,0.07
1,0.51,0.00031761284709378454,0.52,0.024883800805112283,0.22
1,0.39,0.000805234360546631,0.33,0.024977318642046595,0.38
1,0.53,-7.121035589330933e-06,1.0,0.0147152235215669,0.04
1,0.55,-0.0002194638402149495,1.0,0.01502697031592476,0.08
1,0.57,-0.00013437433179471856,1.0,0.013729207115222634,0.02
1,0.53,-0.00019900581023129157,1.0,0.013136228569758112,0.08
1,0.46,0.0002590811259844666,0.99,0.01323345622945484,0.01
1,0.5,0.00012425184531780355,0.99,0.017980752095839287,0.0
1,0.57,7.82388260861188e-05,0.95,0.01660656923939881,0.01
1,0.46,0.0003814302409689244,0.71,0.015661028320545008,0.0
1,0.46,0.00028934241761965625,0.91,0.014675739285361132,0.05
1,0.5,-3.0565062806093106e-05,1.0,0.011691249262905915,0.0
1,0.46,0.00017176587944323573,0.91,0.014477708447877786,0.0
1,0.39,0.00022376557288862262,1.0,0.01280981703192038,0.0
1,0.43,9.50992502039352e-05,1.0,0.0144500785245467,0.0
1,0.52,3.806532680893832e-05,0.97,0.01603762708262416,0.01
1,0.56,1.954531469366585e-05,0.75,0.018538682024676338,0.0
1,0.47,0.00026850068455351985,0.99,0.014854075237185283,0.0
1,0.45,0.0005370050768647928,0.98,0.014877367430181579,0.0
1,0.46,0.0001479844410242122,1.0,0.012988558059158554,0.0
1,0.39,0.001442824916845664,0.38,0.016093174667169863,0.02
1,0.41,0.000347060285027932,0.95,0.01691120928211843,0.01
1,0.44,0.0002668716575744403,0.34,0.01687811459594294,0.05
1,0.4,0.0010835579421272874,0.06,0.020704417852440263,0.09
1,0.46,0.0009300612161298513,0.04,0.021075308491327296,0.1
1,0.37,0.0015522008602907441,0.04,0.01869434598846363,0.11
1,0.41,0.0023546389654838184,0.02,0.02645766384423646,0.11
1,0.42,0.0012251603404099384,0.31,0.023158493182838073,0.06
1,0.4,0.003599384134441618,0.1,0.0304210940866754,0.21
1,0.44,0.0007352370710574625,0.18,0.022231993443213287,0.11
1,0.38,0.0024687628999800542,0.09,0.026113298051154737,0.07
1,0.39,0.0006850970026381403,0.18,0.020488979760265556,0.14
1,0.42,0.0007346512584497089,0.14,0.017082217445942252,0.05
1,0.46,0.0008828308044851411,0.25,0.023242319315097796,0.11
1,0.41,0.0009374314340274287,0.18,0.021944140639145314,0.09
1,0.45,0.0006921830917361883,0.08,0.018210866855981764,0.1
1,0.38,0.0006347351517156755,0.19,0.018088617853107898,0.06
1,0.49,-4.799870015107792e-05,0.72,0.013328193710223299,0.4
1,0.59,-8.280924964532301e-05,0.71,0.009370940642105152,0.0
1,0.45,0.00010280658023463605,0.95,0.01457034196236228,0.0
1,0.45,0.00046639362266366266,0.11,0.018630870796005193,0.0
1,0.45,7.791809804479787e-05,0.6,0.010932038923428955,0.0
1,0.43,0.00013964462873399617,0.04,0.011197699293635774,0.0
1,0.33,0.0007958128641494698,0.02,0.015545406747965455,0.0
